-----,-----------,-----------,--------------
Info, "PathFollower", 16.986044, "found closest waypoint:-0.79; 1.96 | 0.4"
Info, "PathFollower", 16.986387, "RobotPos: -0.75; 2.51"
Info, "PathFollower", 16.986549, "LookaheadPoint: -1.04; 1.98"
Info, "PathFollower", 16.986658, "horizontalDistance2LookAheadPoint: 0.13489384050906272"
Info, "PathFollower", 16.986785, "side: 1.0"
Info, "PathFollower", 16.98692, "Curvature: -0.7259926075027401"
Info, "PathFollower", 16.98714, "Velocities (left; right):0.291101108874589; 0.508898891125411"
Info, "Default", 16.987649, "POS: (-0.75; 2.51"
Info, "Default", 16.987853, "/ GYRO: -41.89"
Info, "Default", 16.988046, "| Encoders left right: 2.45, 3.04"
Info, "Default", 16.988318, "Left Vel0.29"
Info, "Default", 16.988483, "Right Vel0.51"
Info, "Default", 16.988674, "_____________________________________
"
Info, "PathFollower", 16.992628, "ONPATH = true"
Info, "PathFollower", 16.993057, "found closest waypoint:-0.8; 1.97 | 0.4"
Info, "PathFollower", 16.993438, "RobotPos: -0.76; 2.52"
Info, "PathFollower", 16.993621, "LookaheadPoint: -1.04; 1.98"
Info, "PathFollower", 16.993746, "horizontalDistance2LookAheadPoint: 0.15263670116056513"
Info, "PathFollower", 16.993927, "side: 1.0"
Info, "PathFollower", 16.994155, "Curvature: -0.8214838887972079"
Info, "PathFollower", 16.994332, "Velocities (left; right):0.27677741668041883; 0.5232225833195812"
Info, "Default", 16.994891, "POS: (-0.76; 2.52"
Info, "Default", 16.995088, "/ GYRO: -41.98"
Info, "Default", 16.995632, "| Encoders left right: 2.46, 3.05"
Info, "Default", 16.995899, "Left Vel0.28"
Info, "Default", 16.996157, "Right Vel0.52"
Info, "Default", 16.996238, "_____________________________________
"
Info, "PathFollower", 17.000553, "ONPATH = true"
Info, "PathFollower", 17.001177, "found closest waypoint:-0.81; 1.97 | 0.4"
Info, "PathFollower", 17.002504, "RobotPos: -0.76; 2.53"
Info, "PathFollower", 17.002945, "LookaheadPoint: -1.03; 1.98"
Info, "PathFollower", 17.003141, "horizontalDistance2LookAheadPoint: 0.17165106030776933"
Info, "PathFollower", 17.0038, "side: 1.0"
Info, "PathFollower", 17.004714, "Curvature: -0.9238183180430334"
Info, "PathFollower", 17.004983, "Velocities (left; right):0.261427252293545; 0.538572747706455"
Info, "Default", 17.006486, "POS: (-0.76; 2.53"
Info, "Default", 17.006816, "/ GYRO: -42.2"
Info, "Default", 17.007362, "| Encoders left right: 2.48, 3.07"
Info, "Default", 17.007835, "Left Vel0.26"
Info, "Default", 17.008063, "Right Vel0.54"
Info, "Default", 17.008133, "_____________________________________
"
Info, "PathFollower", 17.011515, "ONPATH = true"
Info, "PathFollower", 17.012585, "found closest waypoint:-0.82; 1.97 | 0.4"
Info, "PathFollower", 17.013017, "RobotPos: -0.77; 2.54"
Info, "PathFollower", 17.013235, "LookaheadPoint: -1.01; 1.98"
Info, "PathFollower", 17.013361, "horizontalDistance2LookAheadPoint: 0.20183474173590016"
Info, "PathFollower", 17.013501, "side: 1.0"
Info, "PathFollower", 17.013724, "Curvature: -1.0862655395124858"
Info, "PathFollower", 17.013894, "Velocities (left; right):0.2370601690731271; 0.5629398309268729"
Info, "Default", 17.014493, "POS: (-0.77; 2.54"
Info, "Default", 17.014687, "/ GYRO: -42.28"
Info, "Default", 17.014962, "| Encoders left right: 2.48, 3.08"
Info, "Default", 17.015511, "Left Vel0.24"
Info, "Default", 17.015642, "Right Vel0.56"
Info, "Default", 17.015704, "_____________________________________
"
Info, "PathFollower", 17.020521, "ONPATH = true"
Info, "PathFollower", 17.020953, "found closest waypoint:-0.83; 1.97 | 0.4"
Info, "PathFollower", 17.021296, "RobotPos: -0.78; 2.55"
Info, "PathFollower", 17.021479, "LookaheadPoint: -0.99; 1.98"
Info, "PathFollower", 17.021604, "horizontalDistance2LookAheadPoint: 0.22918834634480686"
Info, "PathFollower", 17.021782, "side: 1.0"
Info, "PathFollower", 17.021931, "Curvature: -1.233481414304671"
Info, "PathFollower", 17.022089, "Velocities (left; right):0.21497778785429933; 0.5850222121457007"
Info, "Default", 17.022806, "POS: (-0.78; 2.55"
Info, "Default", 17.02324, "/ GYRO: -42.44"
Info, "Default", 17.023527, "| Encoders left right: 2.5, 3.1"
Info, "Default", 17.023787, "Left Vel0.21"
Info, "Default", 17.023906, "Right Vel0.59"
Info, "Default", 17.023966, "_____________________________________
"
Info, "PathFollower", 17.027569, "ONPATH = true"
Info, "PathFollower", 17.028429, "found closest waypoint:-0.84; 1.97 | 0.4"
Info, "PathFollower", 17.029593, "RobotPos: -0.79; 2.56"
Info, "PathFollower", 17.029961, "LookaheadPoint: -0.98; 1.98"
Info, "PathFollower", 17.030227, "horizontalDistance2LookAheadPoint: 0.25314392877018926"
Info, "PathFollower", 17.030667, "side: 1.0"
Info, "PathFollower", 17.031177, "Curvature: -1.362409285908132"
Info, "PathFollower", 17.031453, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 17.032527, "POS: (-0.79; 2.56"
Info, "Default", 17.032718, "/ GYRO: -42.59"
Info, "Default", 17.03293, "| Encoders left right: 2.51, 3.11"
Info, "Default", 17.033233, "Left Vel0.21"
Info, "Default", 17.033351, "Right Vel0.59"
Info, "Default", 17.033433, "_____________________________________
"
Info, "PathFollower", 17.035567, "ONPATH = true"
Info, "PathFollower", 17.035896, "found closest waypoint:-0.84; 1.97 | 0.4"
Info, "PathFollower", 17.036218, "RobotPos: -0.8; 2.57"
Info, "PathFollower", 17.036388, "LookaheadPoint: -0.95; 1.98"
Info, "PathFollower", 17.036501, "horizontalDistance2LookAheadPoint: 0.28603967362677485"
Info, "PathFollower", 17.036626, "side: 1.0"
Info, "PathFollower", 17.036785, "Curvature: -1.5394527112717453"
Info, "PathFollower", 17.036934, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 17.037549, "POS: (-0.8; 2.57"
Info, "Default", 17.037724, "/ GYRO: -42.66"
Info, "Default", 17.03789, "| Encoders left right: 2.51, 3.12"
Info, "Default", 17.038777, "Left Vel0.21"
Info, "Default", 17.039172, "Right Vel0.59"
Info, "Default", 17.039252, "_____________________________________
"
Info, "PathFollower", 17.041638, "ONPATH = true"
Info, "PathFollower", 17.042241, "found closest waypoint:-0.85; 1.97 | 0.4"
Info, "PathFollower", 17.042779, "RobotPos: -0.8; 2.57"
Info, "PathFollower", 17.043074, "LookaheadPoint: -0.92; 1.97"
Info, "PathFollower", 17.043302, "horizontalDistance2LookAheadPoint: 0.3200150277327154"
Info, "PathFollower", 17.043664, "side: 1.0"
Info, "PathFollower", 17.043961, "Curvature: -1.7223065452579127"
Info, "PathFollower", 17.044491, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 17.045654, "POS: (-0.8; 2.57"
Info, "Default", 17.046022, "/ GYRO: -42.73"
Info, "Default", 17.04637, "| Encoders left right: 2.52, 3.13"
Info, "Default", 17.046761, "Left Vel0.21"
Info, "Default", 17.04694, "Right Vel0.59"
Info, "Default", 17.047048, "_____________________________________
"
Info, "PathFollower", 17.050282, "ONPATH = false"
Info, "PathFollower", 17.050858, "found closest waypoint:-0.86; 1.97 | 0.4"
Info, "PathFollower", 17.051434, "RobotPos: -0.81; 2.58"
Info, "PathFollower", 17.051656, "LookaheadPoint: -1.88; 2.0"
Info, "PathFollower", 17.051774, "horizontalDistance2LookAheadPoint: 0.3883644959626579"
Info, "PathFollower", 17.051894, "side: -1.0"
Info, "PathFollower", 17.052069, "Curvature: 2.090160321786337"
Info, "PathFollower", 17.052218, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.052861, "POS: (-0.81; 2.58"
Info, "Default", 17.053052, "/ GYRO: -42.92"
Info, "Default", 17.05322, "| Encoders left right: 2.53, 3.14"
Info, "Default", 17.053437, "Left Vel0.59"
Info, "Default", 17.053542, "Right Vel0.21"
Info, "Default", 17.053599, "_____________________________________
"
Info, "PathFollower", 17.056565, "ONPATH = false"
Info, "PathFollower", 17.056894, "found closest waypoint:-0.87; 1.97 | 0.4"
Info, "PathFollower", 17.057405, "RobotPos: -0.82; 2.59"
Info, "PathFollower", 17.058296, "LookaheadPoint: -1.88; 2.0"
Info, "PathFollower", 17.058459, "horizontalDistance2LookAheadPoint: 0.37916845929601695"
Info, "PathFollower", 17.058601, "side: -1.0"
Info, "PathFollower", 17.059038, "Curvature: 2.0406676643520862"
Info, "PathFollower", 17.059203, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.059906, "POS: (-0.82; 2.59"
Info, "Default", 17.060582, "/ GYRO: -43.16"
Info, "Default", 17.060871, "| Encoders left right: 2.54, 3.16"
Info, "Default", 17.061124, "Left Vel0.59"
Info, "Default", 17.061245, "Right Vel0.21"
Info, "Default", 17.061306, "_____________________________________
"
Info, "PathFollower", 17.06344, "ONPATH = false"
Info, "PathFollower", 17.063764, "found closest waypoint:-0.87; 1.97 | 0.4"
Info, "PathFollower", 17.064387, "RobotPos: -0.82; 2.59"
Info, "PathFollower", 17.064634, "LookaheadPoint: -1.89; 2.0"
Info, "PathFollower", 17.064765, "horizontalDistance2LookAheadPoint: 0.36653724319610687"
Info, "PathFollower", 17.064898, "side: -1.0"
Info, "PathFollower", 17.065029, "Curvature: 1.9726870250753195"
Info, "PathFollower", 17.065172, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.065823, "POS: (-0.82; 2.59"
Info, "Default", 17.06649, "/ GYRO: -43.16"
Info, "Default", 17.066879, "| Encoders left right: 2.55, 3.17"
Info, "Default", 17.067408, "Left Vel0.59"
Info, "Default", 17.067539, "Right Vel0.21"
Info, "Default", 17.067601, "_____________________________________
"
Info, "PathFollower", 17.069472, "ONPATH = false"
Info, "PathFollower", 17.069866, "found closest waypoint:-0.88; 1.97 | 0.4"
Info, "PathFollower", 17.070595, "RobotPos: -0.83; 2.6"
Info, "PathFollower", 17.071039, "LookaheadPoint: -1.89; 2.0"
Info, "PathFollower", 17.07128, "horizontalDistance2LookAheadPoint: 0.3568346482612961"
Info, "PathFollower", 17.071671, "side: -1.0"
Info, "PathFollower", 17.071901, "Curvature: 1.9204680937313572"
Info, "PathFollower", 17.072061, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.072938, "POS: (-0.83; 2.6"
Info, "Default", 17.073151, "/ GYRO: -43.43"
Info, "Default", 17.073449, "| Encoders left right: 2.56, 3.18"
Info, "Default", 17.073685, "Left Vel0.59"
Info, "Default", 17.073797, "Right Vel0.21"
Info, "Default", 17.074011, "_____________________________________
"
Info, "PathFollower", 17.07548, "ONPATH = false"
Info, "PathFollower", 17.075771, "found closest waypoint:-0.89; 1.97 | 0.4"
Info, "PathFollower", 17.076471, "RobotPos: -0.84; 2.61"
Info, "PathFollower", 17.076684, "LookaheadPoint: -1.89; 2.0"
Info, "PathFollower", 17.076804, "horizontalDistance2LookAheadPoint: 0.34689506855017654"
Info, "PathFollower", 17.076928, "side: -1.0"
Info, "PathFollower", 17.077051, "Curvature: 1.8669737209362391"
Info, "PathFollower", 17.07718, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.079499, "POS: (-0.84; 2.61"
Info, "Default", 17.079746, "/ GYRO: -43.57"
Info, "Default", 17.080001, "| Encoders left right: 2.57, 3.19"
Info, "Default", 17.080494, "Left Vel0.59"
Info, "Default", 17.080633, "Right Vel0.21"
Info, "Default", 17.080695, "_____________________________________
"
Info, "PathFollower", 17.083129, "ONPATH = false"
Info, "PathFollower", 17.083454, "found closest waypoint:-0.88; 1.97 | 0.4"
Info, "PathFollower", 17.084069, "RobotPos: -0.84; 2.62"
Info, "PathFollower", 17.084358, "LookaheadPoint: -1.89; 2.0"
Info, "PathFollower", 17.084491, "horizontalDistance2LookAheadPoint: 0.33579453827693845"
Info, "PathFollower", 17.084627, "side: -1.0"
Info, "PathFollower", 17.08476, "Curvature: 1.8072311642166847"
Info, "PathFollower", 17.084902, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.085505, "POS: (-0.84; 2.62"
Info, "Default", 17.085701, "/ GYRO: -43.72"
Info, "Default", 17.085878, "| Encoders left right: 2.58, 3.2"
Info, "Default", 17.086397, "Left Vel0.59"
Info, "Default", 17.086536, "Right Vel0.21"
Info, "Default", 17.086598, "_____________________________________
"
Info, "PathFollower", 17.09062, "ONPATH = false"
Info, "PathFollower", 17.091219, "found closest waypoint:-0.89; 1.97 | 0.4"
Info, "PathFollower", 17.091731, "RobotPos: -0.85; 2.62"
Info, "PathFollower", 17.091945, "LookaheadPoint: -1.9; 2.0"
Info, "PathFollower", 17.092349, "horizontalDistance2LookAheadPoint: 0.32063439501046925"
Info, "PathFollower", 17.092563, "side: -1.0"
Info, "PathFollower", 17.092704, "Curvature: 1.7256399522043047"
Info, "PathFollower", 17.092855, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.093732, "POS: (-0.85; 2.62"
Info, "Default", 17.093947, "/ GYRO: -44.03"
Info, "Default", 17.094152, "| Encoders left right: 2.59, 3.21"
Info, "Default", 17.094379, "Left Vel0.59"
Info, "Default", 17.094603, "Right Vel0.21"
Info, "Default", 17.094675, "_____________________________________
"
Info, "PathFollower", 17.09691, "ONPATH = false"
Info, "PathFollower", 17.097347, "found closest waypoint:-0.9; 1.97 | 0.4"
Info, "PathFollower", 17.099168, "RobotPos: -0.86; 2.63"
Info, "PathFollower", 17.099396, "LookaheadPoint: -1.9; 2.0"
Info, "PathFollower", 17.099532, "horizontalDistance2LookAheadPoint: 0.3082741612367395"
Info, "PathFollower", 17.099826, "side: -1.0"
Info, "PathFollower", 17.099999, "Curvature: 1.659117727669296"
Info, "PathFollower", 17.100144, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.100674, "POS: (-0.86; 2.63"
Info, "Default", 17.100958, "/ GYRO: -44.28"
Info, "Default", 17.101183, "| Encoders left right: 2.6, 3.22"
Info, "Default", 17.101456, "Left Vel0.59"
Info, "Default", 17.101581, "Right Vel0.21"
Info, "Default", 17.10164, "_____________________________________
"
Info, "PathFollower", 17.105114, "ONPATH = false"
Info, "PathFollower", 17.105914, "found closest waypoint:-0.9; 1.97 | 0.4"
Info, "PathFollower", 17.107312, "RobotPos: -0.86; 2.64"
Info, "PathFollower", 17.10775, "LookaheadPoint: -1.9; 2.0"
Info, "PathFollower", 17.107986, "horizontalDistance2LookAheadPoint: 0.29710581585145546"
Info, "PathFollower", 17.1085, "side: -1.0"
Info, "PathFollower", 17.108775, "Curvature: 1.5990101930542608"
Info, "PathFollower", 17.109027, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.110609, "POS: (-0.86; 2.64"
Info, "Default", 17.112128, "/ GYRO: -44.36"
Info, "Default", 17.112367, "| Encoders left right: 2.62, 3.23"
Info, "Default", 17.112674, "Left Vel0.59"
Info, "Default", 17.112884, "Right Vel0.21"
Info, "Default", 17.112955, "_____________________________________
"
Info, "PathFollower", 17.114469, "ONPATH = false"
Info, "PathFollower", 17.114847, "found closest waypoint:-0.91; 1.97 | 0.4"
Info, "PathFollower", 17.115388, "RobotPos: -0.87; 2.65"
Info, "PathFollower", 17.115616, "LookaheadPoint: -1.91; 2.0"
Info, "PathFollower", 17.11575, "horizontalDistance2LookAheadPoint: 0.28125156984166705"
Info, "PathFollower", 17.115887, "side: -1.0"
Info, "PathFollower", 17.116029, "Curvature: 1.5136833511673409"
Info, "PathFollower", 17.116191, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.116998, "POS: (-0.87; 2.65"
Info, "Default", 17.118201, "/ GYRO: -44.5"
Info, "Default", 17.118455, "| Encoders left right: 2.63, 3.24"
Info, "Default", 17.118711, "Left Vel0.59"
Info, "Default", 17.118829, "Right Vel0.21"
Info, "Default", 17.118891, "_____________________________________
"
Info, "PathFollower", 17.121267, "ONPATH = false"
Info, "PathFollower", 17.121566, "found closest waypoint:-0.92; 1.97 | 0.4"
Info, "PathFollower", 17.122303, "RobotPos: -0.88; 2.66"
Info, "PathFollower", 17.122555, "LookaheadPoint: -1.91; 2.0"
Info, "PathFollower", 17.122679, "horizontalDistance2LookAheadPoint: 0.2699636000929055"
Info, "PathFollower", 17.122802, "side: -1.0"
Info, "PathFollower", 17.123214, "Curvature: 1.4529320035862414"
Info, "PathFollower", 17.12338, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.123948, "POS: (-0.88; 2.66"
Info, "Default", 17.124134, "/ GYRO: -44.56"
Info, "Default", 17.124324, "| Encoders left right: 2.64, 3.25"
Info, "Default", 17.124764, "Left Vel0.59"
Info, "Default", 17.124914, "Right Vel0.21"
Info, "Default", 17.12498, "_____________________________________
"
Info, "PathFollower", 17.128414, "ONPATH = false"
Info, "PathFollower", 17.129473, "found closest waypoint:-0.93; 1.97 | 0.4"
Info, "PathFollower", 17.130969, "RobotPos: -0.89; 2.66"
Info, "PathFollower", 17.131313, "LookaheadPoint: -1.91; 2.0"
Info, "PathFollower", 17.131454, "horizontalDistance2LookAheadPoint: 0.2622622340545671"
Info, "PathFollower", 17.131594, "side: -1.0"
Info, "PathFollower", 17.131725, "Curvature: 1.411483596524759"
Info, "PathFollower", 17.131867, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.13276, "POS: (-0.89; 2.66"
Info, "Default", 17.13297, "/ GYRO: -44.61"
Info, "Default", 17.133159, "| Encoders left right: 2.65, 3.26"
Info, "Default", 17.133683, "Left Vel0.59"
Info, "Default", 17.133843, "Right Vel0.21"
Info, "Default", 17.133906, "_____________________________________
"
Info, "PathFollower", 17.135167, "ONPATH = false"
Info, "PathFollower", 17.135474, "found closest waypoint:-0.94; 1.98 | 0.4"
Info, "PathFollower", 17.136045, "RobotPos: -0.9; 2.67"
Info, "PathFollower", 17.136245, "LookaheadPoint: -1.91; 2.0"
Info, "PathFollower", 17.13637, "horizontalDistance2LookAheadPoint: 0.2527064670774428"
Info, "PathFollower", 17.136545, "side: -1.0"
Info, "PathFollower", 17.136679, "Curvature: 1.3600548866723996"
Info, "PathFollower", 17.136816, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.137687, "POS: (-0.9; 2.67"
Info, "Default", 17.138046, "/ GYRO: -44.6"
Info, "Default", 17.138575, "| Encoders left right: 2.66, 3.26"
Info, "Default", 17.138853, "Left Vel0.59"
Info, "Default", 17.139113, "Right Vel0.21"
Info, "Default", 17.139198, "_____________________________________
"
Info, "PathFollower", 17.143494, "ONPATH = false"
Info, "PathFollower", 17.143948, "found closest waypoint:-0.95; 1.98 | 0.4"
Info, "PathFollower", 17.144682, "RobotPos: -0.9; 2.68"
Info, "PathFollower", 17.144905, "LookaheadPoint: -1.92; 2.0"
Info, "PathFollower", 17.14503, "horizontalDistance2LookAheadPoint: 0.24379014179376646"
Info, "PathFollower", 17.145168, "side: -1.0"
Info, "PathFollower", 17.145298, "Curvature: 1.3120676233725315"
Info, "PathFollower", 17.14544, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.146691, "POS: (-0.9; 2.68"
Info, "Default", 17.147022, "/ GYRO: -44.57"
Info, "Default", 17.147245, "| Encoders left right: 2.67, 3.27"
Info, "Default", 17.147476, "Left Vel0.59"
Info, "Default", 17.147592, "Right Vel0.21"
Info, "Default", 17.147653, "_____________________________________
"
Info, "PathFollower", 17.14931, "ONPATH = false"
Info, "PathFollower", 17.149925, "found closest waypoint:-0.95; 1.98 | 0.4"
Info, "PathFollower", 17.150419, "RobotPos: -0.91; 2.68"
Info, "PathFollower", 17.150613, "LookaheadPoint: -1.92; 2.0"
Info, "PathFollower", 17.150735, "horizontalDistance2LookAheadPoint: 0.23836602965185413"
Info, "PathFollower", 17.151009, "side: -1.0"
Info, "PathFollower", 17.151149, "Curvature: 1.2828752947796656"
Info, "PathFollower", 17.15129, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.151875, "POS: (-0.91; 2.68"
Info, "Default", 17.152158, "/ GYRO: -44.43"
Info, "Default", 17.152344, "| Encoders left right: 2.68, 3.28"
Info, "Default", 17.152552, "Left Vel0.59"
Info, "Default", 17.152657, "Right Vel0.21"
Info, "Default", 17.152711, "_____________________________________
"
Info, "PathFollower", 17.154053, "ONPATH = false"
Info, "PathFollower", 17.15447, "found closest waypoint:-0.96; 1.98 | 0.4"
Info, "PathFollower", 17.154987, "RobotPos: -0.91; 2.69"
Info, "PathFollower", 17.155205, "LookaheadPoint: -1.92; 2.0"
Info, "PathFollower", 17.155333, "horizontalDistance2LookAheadPoint: 0.23450662945849832"
Info, "PathFollower", 17.155467, "side: -1.0"
Info, "PathFollower", 17.155599, "Curvature: 1.2621041758079083"
Info, "PathFollower", 17.155739, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.156311, "POS: (-0.91; 2.69"
Info, "Default", 17.156514, "/ GYRO: -44.32"
Info, "Default", 17.156742, "| Encoders left right: 2.69, 3.28"
Info, "Default", 17.156983, "Left Vel0.59"
Info, "Default", 17.15714, "Right Vel0.21"
Info, "Default", 17.1572, "_____________________________________
"
Info, "PathFollower", 17.158729, "ONPATH = false"
Info, "PathFollower", 17.159293, "found closest waypoint:-0.96; 1.98 | 0.4"
Info, "PathFollower", 17.159822, "RobotPos: -0.92; 2.69"
Info, "PathFollower", 17.160082, "LookaheadPoint: -1.92; 2.0"
Info, "PathFollower", 17.160224, "horizontalDistance2LookAheadPoint: 0.231641332850385"
Info, "PathFollower", 17.160367, "side: -1.0"
Info, "PathFollower", 17.160503, "Curvature: 1.2466832778043915"
Info, "PathFollower", 17.160652, "Velocities (left; right):0.5870024916706588; 0.2129975083293413"
Info, "Default", 17.161324, "POS: (-0.92; 2.69"
Info, "Default", 17.161604, "/ GYRO: -44.19"
Info, "Default", 17.1618, "| Encoders left right: 2.7, 3.29"
Info, "Default", 17.162065, "Left Vel0.59"
Info, "Default", 17.162191, "Right Vel0.21"
Info, "Default", 17.16225, "_____________________________________
"
Info, "PathFollower", 17.167089, "ONPATH = false"
Info, "PathFollower", 17.167955, "found closest waypoint:-0.97; 1.98 | 0.4"
Info, "PathFollower", 17.169028, "RobotPos: -0.93; 2.7"
Info, "PathFollower", 17.169366, "LookaheadPoint: -1.92; 2.0"
Info, "PathFollower", 17.169887, "horizontalDistance2LookAheadPoint: 0.22435548329307664"
Info, "PathFollower", 17.170159, "side: -1.0"
Info, "PathFollower", 17.170414, "Curvature: 1.2074711618321456"
Info, "PathFollower", 17.170718, "Velocities (left; right):0.581120674274822; 0.21887932572517818"
Info, "Default", 17.171664, "POS: (-0.93; 2.7"
Info, "Default", 17.171857, "/ GYRO: -43.87"
Info, "Default", 17.17205, "| Encoders left right: 2.71, 3.3"
Info, "Default", 17.172297, "Left Vel0.58"
Info, "Default", 17.172438, "Right Vel0.22"
Info, "Default", 17.1725, "_____________________________________
"
Info, "PathFollower", 17.174731, "ONPATH = false"
Info, "PathFollower", 17.175047, "found closest waypoint:-0.98; 1.98 | 0.4"
Info, "PathFollower", 17.17559, "RobotPos: -0.93; 2.71"
Info, "PathFollower", 17.17579, "LookaheadPoint: -1.92; 2.0"
Info, "PathFollower", 17.175909, "horizontalDistance2LookAheadPoint: 0.22092129047655412"
Info, "PathFollower", 17.176031, "side: -1.0"
Info, "PathFollower", 17.176152, "Curvature: 1.1889884899167675"
Info, "PathFollower", 17.176329, "Velocities (left; right):0.5783482734875152; 0.22165172651248488"
Info, "Default", 17.177025, "POS: (-0.93; 2.71"
Info, "Default", 17.177233, "/ GYRO: -43.7"
Info, "Default", 17.177971, "| Encoders left right: 2.72, 3.31"
Info, "Default", 17.178247, "Left Vel0.58"
Info, "Default", 17.178374, "Right Vel0.22"
Info, "Default", 17.178437, "_____________________________________
"
Info, "PathFollower", 17.183297, "ONPATH = false"
Info, "PathFollower", 17.184072, "found closest waypoint:-0.99; 1.98 | 0.4"
Info, "PathFollower", 17.185178, "RobotPos: -0.94; 2.72"
Info, "PathFollower", 17.18556, "LookaheadPoint: -1.93; 2.0"
Info, "PathFollower", 17.185786, "horizontalDistance2LookAheadPoint: 0.21383856083100433"
Info, "PathFollower", 17.186033, "side: -1.0"
Info, "PathFollower", 17.186587, "Curvature: 1.1508695562115314"
Info, "PathFollower", 17.18687, "Velocities (left; right):0.5726304334317297; 0.2273695665682703"
Info, "Default", 17.188052, "POS: (-0.94; 2.72"
Info, "Default", 17.188388, "/ GYRO: -43.33"
Info, "Default", 17.188806, "| Encoders left right: 2.74, 3.32"
Info, "Default", 17.18935, "Left Vel0.57"
Info, "Default", 17.189978, "Right Vel0.23"
Info, "Default", 17.190153, "_____________________________________
"
Info, "PathFollower", 17.191991, "ONPATH = false"
Info, "PathFollower", 17.192318, "found closest waypoint:-1.0; 1.98 | 0.4"
Info, "PathFollower", 17.193132, "RobotPos: -0.95; 2.73"
Info, "PathFollower", 17.193359, "LookaheadPoint: -1.93; 2.0"
Info, "PathFollower", 17.193511, "horizontalDistance2LookAheadPoint: 0.2137080363376034"
Info, "PathFollower", 17.193643, "side: -1.0"
Info, "PathFollower", 17.193768, "Curvature: 1.1501670792344545"
Info, "PathFollower", 17.194017, "Velocities (left; right):0.5725250618851682; 0.22747493811483183"
Info, "Default", 17.194661, "POS: (-0.95; 2.73"
Info, "Default", 17.194851, "/ GYRO: -43.15"
Info, "Default", 17.195095, "| Encoders left right: 2.75, 3.33"
Info, "Default", 17.195314, "Left Vel0.57"
Info, "Default", 17.195426, "Right Vel0.23"
Info, "Default", 17.195482, "_____________________________________
"
Info, "PathFollower", 17.196627, "ONPATH = false"
Info, "PathFollower", 17.197022, "found closest waypoint:-0.99; 1.98 | 0.4"
Info, "PathFollower", 17.197781, "RobotPos: -0.96; 2.73"
Info, "PathFollower", 17.198119, "LookaheadPoint: -1.93; 2.0"
Info, "PathFollower", 17.198265, "horizontalDistance2LookAheadPoint: 0.21139080301763744"
Info, "PathFollower", 17.19844, "side: -1.0"
Info, "PathFollower", 17.198572, "Curvature: 1.13769583329909"
Info, "PathFollower", 17.198758, "Velocities (left; right):0.5706543749948635; 0.2293456250051365"
Info, "Default", 17.199419, "POS: (-0.96; 2.73"
Info, "Default", 17.19963, "/ GYRO: -42.96"
Info, "Default", 17.200028, "| Encoders left right: 2.76, 3.34"
Info, "Default", 17.200401, "Left Vel0.57"
Info, "Default", 17.200631, "Right Vel0.23"
Info, "Default", 17.200696, "_____________________________________
"
Info, "PathFollower", 17.20494, "ONPATH = false"
Info, "PathFollower", 17.205792, "found closest waypoint:-1.0; 1.98 | 0.4"
Info, "PathFollower", 17.20697, "RobotPos: -0.96; 2.74"
Info, "PathFollower", 17.207437, "LookaheadPoint: -1.93; 2.0"
Info, "PathFollower", 17.207704, "horizontalDistance2LookAheadPoint: 0.20478093388119792"
Info, "PathFollower", 17.207904, "side: -1.0"
Info, "PathFollower", 17.20814, "Curvature: 1.1021218136736854"
Info, "PathFollower", 17.20842, "Velocities (left; right):0.5653182720510529; 0.23468172794894718"
Info, "Default", 17.209393, "POS: (-0.96; 2.74"
Info, "Default", 17.209797, "/ GYRO: -42.57"
Info, "Default", 17.210985, "| Encoders left right: 2.78, 3.35"
Info, "Default", 17.21124, "Left Vel0.57"
Info, "Default", 17.211353, "Right Vel0.23"
Info, "Default", 17.211411, "_____________________________________
"
Info, "PathFollower", 17.214091, "ONPATH = false"
Info, "PathFollower", 17.214427, "found closest waypoint:-1.01; 1.98 | 0.4"
Info, "PathFollower", 17.214926, "RobotPos: -0.97; 2.75"
Info, "PathFollower", 17.215124, "LookaheadPoint: -1.93; 2.0"
Info, "PathFollower", 17.215241, "horizontalDistance2LookAheadPoint: 0.20070373204622058"
Info, "PathFollower", 17.215363, "side: -1.0"
