-----,-----------,-----------,--------------
Info, "PathFollower", 10.69631, "RobotPos: -0.04; 0.85"
Info, "PathFollower", 10.697281, "LookaheadPoint: -0.05; 1.46"
Info, "PathFollower", 10.697787, "horizontalDistance2LookAheadPoint: 0.05136224561615052"
Info, "PathFollower", 10.698236, "side: -1.0"
Info, "PathFollower", 10.698781, "Curvature: -0.2764293053066429"
Info, "PathFollower", 10.699657, "Velocities (left; right):0.35853560420400354; 0.4414643957959965"
Info, "Default", 10.701496, "POS: (-0.04; 0.85"
Info, "Default", 10.702217, "/ GYRO: -3.43"
Info, "Default", 10.703571, "| Encoders left right: 0.83, 0.91"
Info, "Default", 10.704627, "Left Vel0.36"
Info, "Default", 10.705562, "Right Vel0.44"
Info, "Default", 10.706156, "_____________________________________
"
Info, "PathFollower", 10.711241, "ONPATH = true"
Info, "PathFollower", 10.712802, "found closest waypoint:-0.01; 0.88 | 0.4"
Info, "PathFollower", 10.714578, "RobotPos: -0.04; 0.88"
Info, "PathFollower", 10.715784, "LookaheadPoint: -0.06; 1.49"
Info, "PathFollower", 10.716267, "horizontalDistance2LookAheadPoint: 0.05540241660967813"
Info, "PathFollower", 10.716655, "side: -1.0"
Info, "PathFollower", 10.717051, "Curvature: -0.298173324627903"
Info, "PathFollower", 10.718355, "Velocities (left; right):0.3552740013058146; 0.44472599869418544"
Info, "Default", 10.720336, "POS: (-0.04; 0.88"
Info, "Default", 10.720969, "/ GYRO: -3.49"
Info, "Default", 10.721936, "| Encoders left right: 0.85, 0.94"
Info, "Default", 10.723085, "Left Vel0.36"
Info, "Default", 10.723791, "Right Vel0.44"
Info, "Default", 10.724095, "_____________________________________
"
Info, "PathFollower", 10.730657, "ONPATH = true"
Info, "PathFollower", 10.733383, "found closest waypoint:-0.01; 0.91 | 0.4"
Info, "PathFollower", 10.7347, "RobotPos: -0.04; 0.91"
Info, "PathFollower", 10.73575, "LookaheadPoint: -0.06; 1.51"
Info, "PathFollower", 10.736232, "horizontalDistance2LookAheadPoint: 0.061274301806303486"
Info, "PathFollower", 10.737235, "side: -1.0"
Info, "PathFollower", 10.737789, "Curvature: -0.32977554774474266"
Info, "PathFollower", 10.738797, "Velocities (left; right):0.35053366783828865; 0.44946633216171145"
Info, "Default", 10.74115, "POS: (-0.04; 0.91"
Info, "Default", 10.742017, "/ GYRO: -3.56"
Info, "Default", 10.74295, "| Encoders left right: 0.88, 0.97"
Info, "Default", 10.743995, "Left Vel0.35"
Info, "Default", 10.744618, "Right Vel0.45"
Info, "Default", 10.744926, "_____________________________________
"
Info, "PathFollower", 10.748761, "ONPATH = true"
Info, "PathFollower", 10.752793, "found closest waypoint:-0.01; 0.93 | 0.4"
Info, "PathFollower", 10.754413, "RobotPos: -0.04; 0.93"
Info, "PathFollower", 10.755588, "LookaheadPoint: -0.07; 1.54"
Info, "PathFollower", 10.756675, "horizontalDistance2LookAheadPoint: 0.06658851319128023"
Info, "PathFollower", 10.757131, "side: -1.0"
Info, "PathFollower", 10.757907, "Curvature: -0.35837639538641697"
Info, "PathFollower", 10.758491, "Velocities (left; right):0.34624354069203744; 0.45375645930796255"
Info, "Default", 10.760741, "POS: (-0.04; 0.93"
Info, "Default", 10.761502, "/ GYRO: -3.67"
Info, "Default", 10.763949, "| Encoders left right: 0.9, 1.0"
Info, "Default", 10.765281, "Left Vel0.35"
Info, "Default", 10.766217, "Right Vel0.45"
Info, "Default", 10.766535, "_____________________________________
"
Info, "PathFollower", 10.770889, "ONPATH = true"
Info, "PathFollower", 10.772321, "found closest waypoint:-0.01; 0.96 | 0.4"
Info, "PathFollower", 10.773696, "RobotPos: -0.04; 0.96"
Info, "PathFollower", 10.774639, "LookaheadPoint: -0.08; 1.57"
Info, "PathFollower", 10.775132, "horizontalDistance2LookAheadPoint: 0.07469244670074013"
Info, "PathFollower", 10.775621, "side: -1.0"
Info, "PathFollower", 10.776083, "Curvature: -0.40199140254581617"
Info, "PathFollower", 10.776955, "Velocities (left; right):0.3397012896181276; 0.4602987103818724"
Info, "Default", 10.778711, "POS: (-0.04; 0.96"
Info, "Default", 10.779382, "/ GYRO: -3.79"
Info, "Default", 10.7803, "| Encoders left right: 0.93, 1.02"
Info, "Default", 10.781298, "Left Vel0.34"
Info, "Default", 10.782112, "Right Vel0.46"
Info, "Default", 10.782429, "_____________________________________
"
Info, "PathFollower", 10.78638, "ONPATH = true"
Info, "PathFollower", 10.787778, "found closest waypoint:-0.01; 0.98 | 0.4"
Info, "PathFollower", 10.789043, "RobotPos: -0.04; 0.98"
Info, "PathFollower", 10.789904, "LookaheadPoint: -0.08; 1.59"
Info, "PathFollower", 10.790717, "horizontalDistance2LookAheadPoint: 0.08084815864816668"
Info, "PathFollower", 10.791171, "side: -1.0"
Info, "PathFollower", 10.791611, "Curvature: -0.4351211685224007"
Info, "PathFollower", 10.79246, "Velocities (left; right):0.3347318247216399; 0.4652681752783601"
Info, "Default", 10.794767, "POS: (-0.04; 0.98"
Info, "Default", 10.796022, "/ GYRO: -3.86"
Info, "Default", 10.797029, "| Encoders left right: 0.95, 1.05"
Info, "Default", 10.798035, "Left Vel0.33"
Info, "Default", 10.798759, "Right Vel0.47"
Info, "Default", 10.79907, "_____________________________________
"
Info, "PathFollower", 10.802926, "ONPATH = true"
Info, "PathFollower", 10.804486, "found closest waypoint:-0.01; 1.0 | 0.4"
Info, "PathFollower", 10.805771, "RobotPos: -0.05; 1.0"
Info, "PathFollower", 10.808362, "LookaheadPoint: -0.09; 1.61"
Info, "PathFollower", 10.809549, "horizontalDistance2LookAheadPoint: 0.08787108232713513"
Info, "PathFollower", 10.810342, "side: -1.0"
Info, "PathFollower", 10.811296, "Curvature: -0.4729182291943036"
Info, "PathFollower", 10.812054, "Velocities (left; right):0.32906226562085444; 0.4709377343791456"
Info, "Default", 10.814167, "POS: (-0.05; 1.0"
Info, "Default", 10.81474, "/ GYRO: -3.95"
Info, "Default", 10.815876, "| Encoders left right: 0.97, 1.07"
Info, "Default", 10.816942, "Left Vel0.33"
Info, "Default", 10.817585, "Right Vel0.47"
Info, "Default", 10.817892, "_____________________________________
"
Info, "PathFollower", 10.822028, "ONPATH = true"
Info, "PathFollower", 10.824553, "found closest waypoint:-0.01; 1.03 | 0.4"
Info, "PathFollower", 10.826878, "RobotPos: -0.05; 1.03"
Info, "PathFollower", 10.829175, "LookaheadPoint: -0.1; 1.64"
Info, "PathFollower", 10.829718, "horizontalDistance2LookAheadPoint: 0.09784938323997774"
Info, "PathFollower", 10.83016, "side: -1.0"
Info, "PathFollower", 10.830623, "Curvature: -0.526620997762709"
Info, "PathFollower", 10.831173, "Velocities (left; right):0.3210068503355937; 0.4789931496644064"
Info, "Default", 10.83302, "POS: (-0.05; 1.03"
Info, "Default", 10.833663, "/ GYRO: -4.09"
Info, "Default", 10.834609, "| Encoders left right: 1.0, 1.1"
Info, "Default", 10.835903, "Left Vel0.32"
Info, "Default", 10.836586, "Right Vel0.48"
Info, "Default", 10.836898, "_____________________________________
"
Info, "PathFollower", 10.842019, "ONPATH = true"
Info, "PathFollower", 10.844647, "found closest waypoint:-0.01; 1.06 | 0.4"
Info, "PathFollower", 10.84694, "RobotPos: -0.05; 1.06"
Info, "PathFollower", 10.850291, "LookaheadPoint: -0.12; 1.66"
Info, "PathFollower", 10.850867, "horizontalDistance2LookAheadPoint: 0.10929948741112139"
Info, "PathFollower", 10.851293, "side: -1.0"
Info, "PathFollower", 10.851814, "Curvature: -0.5882449455428013"
Info, "PathFollower", 10.852384, "Velocities (left; right):0.31176325816857986; 0.4882367418314202"
Info, "Default", 10.85415, "POS: (-0.05; 1.06"
Info, "Default", 10.854793, "/ GYRO: -4.28"
Info, "Default", 10.855943, "| Encoders left right: 1.02, 1.13"
Info, "Default", 10.858579, "Left Vel0.31"
Info, "Default", 10.859306, "Right Vel0.49"
Info, "Default", 10.859628, "_____________________________________
"
Info, "PathFollower", 10.863733, "ONPATH = true"
Info, "PathFollower", 10.865363, "found closest waypoint:-0.01; 1.09 | 0.4"
Info, "PathFollower", 10.866839, "RobotPos: -0.05; 1.09"
Info, "PathFollower", 10.867696, "LookaheadPoint: -0.13; 1.69"
Info, "PathFollower", 10.868167, "horizontalDistance2LookAheadPoint: 0.1241835761528754"
Info, "PathFollower", 10.868663, "side: -1.0"
Info, "PathFollower", 10.869194, "Curvature: -0.6683504444681002"
Info, "PathFollower", 10.870008, "Velocities (left; right):0.299747433329785; 0.500252566670215"
Info, "Default", 10.872059, "POS: (-0.05; 1.09"
Info, "Default", 10.872692, "/ GYRO: -4.39"
Info, "Default", 10.873638, "| Encoders left right: 1.05, 1.16"
Info, "Default", 10.874863, "Left Vel0.3"
Info, "Default", 10.875493, "Right Vel0.5"
Info, "Default", 10.875827, "_____________________________________
"
Info, "PathFollower", 10.881651, "ONPATH = true"
Info, "PathFollower", 10.883137, "found closest waypoint:-0.01; 1.11 | 0.4"
Info, "PathFollower", 10.885276, "RobotPos: -0.05; 1.11"
Info, "PathFollower", 10.88746, "LookaheadPoint: -0.14; 1.72"
Info, "PathFollower", 10.888567, "horizontalDistance2LookAheadPoint: 0.13794858329213036"
Info, "PathFollower", 10.889068, "side: -1.0"
Info, "PathFollower", 10.88951, "Curvature: -0.7424330963342554"
Info, "PathFollower", 10.890026, "Velocities (left; right):0.2886350355498617; 0.5113649644501382"
Info, "Default", 10.892208, "POS: (-0.05; 1.11"
Info, "Default", 10.893009, "/ GYRO: -4.57"
Info, "Default", 10.893887, "| Encoders left right: 1.07, 1.19"
Info, "Default", 10.894868, "Left Vel0.29"
Info, "Default", 10.895574, "Right Vel0.51"
Info, "Default", 10.903201, "_____________________________________
"
Info, "PathFollower", 10.908414, "ONPATH = true"
Info, "PathFollower", 10.918792, "found closest waypoint:-0.02; 1.15 | 0.4"
Info, "PathFollower", 10.922193, "RobotPos: -0.06; 1.15"
Info, "PathFollower", 10.923773, "LookaheadPoint: -0.17; 1.75"
Info, "PathFollower", 10.924729, "horizontalDistance2LookAheadPoint: 0.16063442458927782"
Info, "PathFollower", 10.925467, "side: -1.0"
Info, "PathFollower", 10.92625, "Curvature: -0.8645272780593498"
Info, "PathFollower", 10.928147, "Velocities (left; right):0.2703209082910975; 0.5296790917089025"
Info, "Default", 10.930624, "POS: (-0.06; 1.15"
Info, "Default", 10.931351, "/ GYRO: -5.01"
Info, "Default", 10.932417, "| Encoders left right: 1.12, 1.25"
Info, "Default", 10.93334, "Left Vel0.27"
Info, "Default", 10.934033, "Right Vel0.53"
Info, "Default", 10.934319, "_____________________________________
"
Info, "PathFollower", 10.947313, "ONPATH = true"
Info, "PathFollower", 10.949812, "found closest waypoint:-0.02; 1.21 | 0.4"
Info, "PathFollower", 10.951349, "RobotPos: -0.06; 1.2"
Info, "PathFollower", 10.952797, "LookaheadPoint: -0.21; 1.79"
Info, "PathFollower", 10.953268, "horizontalDistance2LookAheadPoint: 0.20213107663747804"
Info, "PathFollower", 10.953721, "side: -1.0"
Info, "PathFollower", 10.954311, "Curvature: -1.0878604006794503"
Info, "PathFollower", 10.95498, "Velocities (left; right):0.23682093989808248; 0.5631790601019175"
Info, "Default", 10.963294, "POS: (-0.06; 1.2"
Info, "Default", 10.964054, "/ GYRO: -5.37"
Info, "Default", 10.96496, "| Encoders left right: 1.16, 1.3"
Info, "Default", 10.967556, "Left Vel0.24"
Info, "Default", 10.968161, "Right Vel0.56"
Info, "Default", 10.968439, "_____________________________________
"
Info, "PathFollower", 10.971837, "ONPATH = true"
Info, "PathFollower", 10.97322, "found closest waypoint:-0.02; 1.24 | 0.4"
Info, "PathFollower", 10.974389, "RobotPos: -0.06; 1.24"
Info, "PathFollower", 10.975212, "LookaheadPoint: -0.24; 1.82"
Info, "PathFollower", 10.975633, "horizontalDistance2LookAheadPoint: 0.23345641789309995"
Info, "PathFollower", 10.976019, "side: -1.0"
Info, "PathFollower", 10.976396, "Curvature: -1.2564519842036381"
Info, "PathFollower", 10.976828, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 10.978509, "POS: (-0.06; 1.24"
Info, "Default", 10.979083, "/ GYRO: -5.63"
Info, "Default", 10.980145, "| Encoders left right: 1.18, 1.32"
Info, "Default", 10.983112, "Left Vel0.21"
Info, "Default", 10.983956, "Right Vel0.59"
Info, "Default", 10.98497, "_____________________________________
"
Info, "PathFollower", 10.988822, "ONPATH = true"
Info, "PathFollower", 10.989973, "found closest waypoint:-0.02; 1.27 | 0.4"
Info, "PathFollower", 10.991226, "RobotPos: -0.07; 1.26"
Info, "PathFollower", 10.992234, "LookaheadPoint: -0.27; 1.84"
Info, "PathFollower", 10.992666, "horizontalDistance2LookAheadPoint: 0.2581097056544918"
Info, "PathFollower", 10.993042, "side: -1.0"
Info, "PathFollower", 10.993419, "Curvature: -1.389134874674132"
Info, "PathFollower", 10.993862, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 10.995735, "POS: (-0.07; 1.26"
Info, "Default", 10.99635, "/ GYRO: -5.92"
Info, "Default", 10.997126, "| Encoders left right: 1.2, 1.35"
Info, "Default", 10.99804, "Left Vel0.21"
Info, "Default", 10.998569, "Right Vel0.59"
Info, "Default", 10.998833, "_____________________________________
"
Info, "PathFollower", 11.002641, "ONPATH = true"
Info, "PathFollower", 11.007722, "found closest waypoint:-0.03; 1.28 | 0.4"
Info, "PathFollower", 11.010303, "RobotPos: -0.07; 1.28"
Info, "PathFollower", 11.012495, "LookaheadPoint: -0.29; 1.85"
Info, "PathFollower", 11.013472, "horizontalDistance2LookAheadPoint: 0.2774444966635856"
Info, "PathFollower", 11.01493, "side: -1.0"
Info, "PathFollower", 11.015754, "Curvature: -1.4931938538479774"
Info, "PathFollower", 11.018751, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 11.035045, "POS: (-0.07; 1.28"
Info, "Default", 11.036609, "/ GYRO: -7.05"
Info, "Default", 11.041984, "| Encoders left right: 1.25, 1.42"
Info, "Default", 11.044257, "Left Vel0.21"
Info, "Default", 11.044938, "Right Vel0.59"
Info, "Default", 11.04513, "_____________________________________
"
Info, "PathFollower", 11.046845, "ONPATH = true"
Info, "PathFollower", 11.047577, "found closest waypoint:-0.03; 1.35 | 0.4"
Info, "PathFollower", 11.048842, "RobotPos: -0.08; 1.35"
Info, "PathFollower", 11.049395, "LookaheadPoint: -0.36; 1.88"
Info, "PathFollower", 11.049648, "horizontalDistance2LookAheadPoint: 0.3538479572986421"
Info, "PathFollower", 11.049894, "side: -1.0"
Info, "PathFollower", 11.050103, "Curvature: -1.9043938567491552"
Info, "PathFollower", 11.050332, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 11.05168, "POS: (-0.08; 1.35"
Info, "Default", 11.052193, "/ GYRO: -7.55"
Info, "Default", 11.052749, "| Encoders left right: 1.27, 1.44"
Info, "Default", 11.053438, "Left Vel0.21"
Info, "Default", 11.053838, "Right Vel0.59"
Info, "Default", 11.054014, "_____________________________________
"
Info, "PathFollower", 11.055624, "ONPATH = true"
Info, "PathFollower", 11.056501, "found closest waypoint:-0.04; 1.36 | 0.4"
Info, "PathFollower", 11.05902, "RobotPos: -0.08; 1.36"
Info, "PathFollower", 11.060164, "LookaheadPoint: -0.38; 1.89"
Info, "PathFollower", 11.06082, "horizontalDistance2LookAheadPoint: 0.36814530903632336"
Info, "PathFollower", 11.061489, "side: -1.0"
Info, "PathFollower", 11.062529, "Curvature: -1.9813415633994502"
Info, "PathFollower", 11.062834, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 11.064709, "POS: (-0.08; 1.36"
Info, "Default", 11.065135, "/ GYRO: -7.9"
Info, "Default", 11.0657, "| Encoders left right: 1.29, 1.46"
Info, "Default", 11.06647, "Left Vel0.21"
Info, "Default", 11.066928, "Right Vel0.59"
Info, "Default", 11.067112, "_____________________________________
"
Info, "PathFollower", 11.068614, "ONPATH = true"
Info, "PathFollower", 11.069696, "found closest waypoint:-0.04; 1.38 | 0.4"
Info, "PathFollower", 11.070643, "RobotPos: -0.08; 1.38"
Info, "PathFollower", 11.071198, "LookaheadPoint: -0.4; 1.9"
Info, "PathFollower", 11.071436, "horizontalDistance2LookAheadPoint: 0.3878895144667828"
Info, "PathFollower", 11.071664, "side: -1.0"
Info, "PathFollower", 11.071953, "Curvature: -2.08760399265074"
Info, "PathFollower", 11.072192, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 11.073613, "POS: (-0.08; 1.38"
Info, "Default", 11.074027, "/ GYRO: -8.28"
Info, "Default", 11.074576, "| Encoders left right: 1.3, 1.48"
Info, "Default", 11.075383, "Left Vel0.21"
Info, "Default", 11.075904, "Right Vel0.59"
Info, "Default", 11.076121, "_____________________________________
"
Info, "PathFollower", 11.078683, "ONPATH = true"
Info, "PathFollower", 11.079736, "found closest waypoint:-0.04; 1.4 | 0.4"
Info, "PathFollower", 11.080842, "RobotPos: -0.08; 1.39"
Info, "PathFollower", 11.082026, "LookaheadPoint: -0.42; 1.9"
Info, "PathFollower", 11.082502, "horizontalDistance2LookAheadPoint: 0.4046645420497967"
Info, "PathFollower", 11.082923, "side: -1.0"
Info, "PathFollower", 11.083355, "Curvature: -2.177886439721438"
Info, "PathFollower", 11.08384, "Velocities (left; right):0.21250000000000002; 0.5875"
Info, "Default", 11.086467, "POS: (-0.08; 1.39"
Info, "Default", 11.087164, "/ GYRO: -8.9"
Info, "Default", 11.087938, "| Encoders left right: 1.31, 1.5"
Info, "Default", 11.088616, "Left Vel0.21"
Info, "Default", 11.089033, "Right Vel0.59"
Info, "Default", 11.089218, "_____________________________________
"
Info, "PathFollower", 11.090481, "ONPATH = true"
Info, "PathFollower", 11.091283, "found closest waypoint:-0.04; 1.41 | 0.4"
Info, "PathFollower", 11.092309, "RobotPos: -0.09; 1.41"
Info, "PathFollower", 11.092969, "LookaheadPoint: -0.44; 1.91"
Info, "PathFollower", 11.093266, "horizontalDistance2LookAheadPoint: 0.422768588002441"
Info, "PathFollower", 11.093557, "side: -1.0"
Info, "PathFollower", 11.093822, "Curvature: -2.2753216041285675"
Info, "PathFollower", 11.094127, "Velocities (left; right):0.21294329479972468; 0.5879432947997246"
Info, "Default", 11.095779, "POS: (-0.09; 1.41"
Info, "Default", 11.096398, "/ GYRO: -9.11"
Info, "Default", 11.096965, "| Encoders left right: 1.32, 1.52"
Info, "Default", 11.097774, "Left Vel0.21"
Info, "Default", 11.098195, "Right Vel0.59"
Info, "Default", 11.09838, "_____________________________________
"
Info, "PathFollower", 11.101629, "ONPATH = true"
Info, "PathFollower", 11.103317, "found closest waypoint:-0.05; 1.43 | 0.4"
Info, "PathFollower", 11.105471, "RobotPos: -0.09; 1.42"
Info, "PathFollower", 11.106489, "LookaheadPoint: -0.45; 1.91"
Info, "PathFollower", 11.107068, "horizontalDistance2LookAheadPoint: 0.43871672670355305"
Info, "PathFollower", 11.108186, "side: -1.0"
Info, "PathFollower", 11.108746, "Curvature: -2.3611537722745832"
Info, "PathFollower", 11.109331, "Velocities (left; right):0.21524196504954773; 0.5902419650495477"
Info, "Default", 11.111215, "POS: (-0.09; 1.42"
Info, "Default", 11.111614, "/ GYRO: -10.04"
Info, "Default", 11.112243, "| Encoders left right: 1.34, 1.54"
Info, "Default", 11.113148, "Left Vel0.22"
Info, "Default", 11.113688, "Right Vel0.59"
Info, "Default", 11.114041, "_____________________________________
"
Info, "PathFollower", 11.123949, "ONPATH = true"
Info, "PathFollower", 11.127004, "found closest waypoint:-0.05; 1.46 | 0.39"
Info, "PathFollower", 11.130207, "RobotPos: -0.09; 1.45"
Info, "PathFollower", 11.131844, "LookaheadPoint: -0.49; 1.92"
Info, "PathFollower", 11.132341, "horizontalDistance2LookAheadPoint: 0.47113278790621765"
Info, "PathFollower", 11.132794, "side: -1.0"
