-----,-----------,-----------,--------------
Info, "PathFollower", 5.615357, "LookaheadPoint: -0.01; 1.02"
Info, "PathFollower", 5.616668, "horizontalDistance2LookAheadPoint: 0.06813031301381439"
Info, "PathFollower", 5.617175, "side: 1.0"
Info, "PathFollower", 5.61811, "Curvature: 0.3666742929715453"
Info, "PathFollower", 5.618696, "Velocities (left; right):0.23483405783229683; 0.1651659421677032"
Info, "Default", 5.62064, "POS: (0.16; 0.43"
Info, "Default", 5.621323, "/ GYRO: 30.92"
Info, "Default", 5.622262, "| Encoders left right: 0.69, 0.25"
Info, "Default", 5.623608, "Left Vel0.23"
Info, "Default", 5.624341, "Right Vel0.17"
Info, "Default", 5.624658, "_____________________________________
"
Info, "PathFollower", 5.631435, "ONPATH = true"
Info, "PathFollower", 5.632921, "found closest waypoint:0.0; 0.44 | 0.2"
Info, "PathFollower", 5.63434, "RobotPos: 0.16; 0.44"
Info, "PathFollower", 5.63537, "LookaheadPoint: -0.01; 1.02"
Info, "PathFollower", 5.635948, "horizontalDistance2LookAheadPoint: 0.06079423828762053"
Info, "PathFollower", 5.636438, "side: 1.0"
Info, "PathFollower", 5.636953, "Curvature: 0.32719186739002576"
Info, "PathFollower", 5.637556, "Velocities (left; right):0.23108322740205245; 0.16891677259794757"
Info, "Default", 5.639531, "POS: (0.16; 0.44"
Info, "Default", 5.640235, "/ GYRO: 30.97"
Info, "Default", 5.641266, "| Encoders left right: 0.7, 0.26"
Info, "Default", 5.644506, "Left Vel0.23"
Info, "Default", 5.645256, "Right Vel0.17"
Info, "Default", 5.645575, "_____________________________________
"
Info, "PathFollower", 5.651253, "ONPATH = true"
Info, "PathFollower", 5.653326, "found closest waypoint:0.0; 0.45 | 0.2"
Info, "PathFollower", 5.655496, "RobotPos: 0.17; 0.45"
Info, "PathFollower", 5.656671, "LookaheadPoint: -0.01; 1.03"
Info, "PathFollower", 5.657327, "horizontalDistance2LookAheadPoint: 0.05430937547011285"
Info, "PathFollower", 5.657771, "side: 1.0"
Info, "PathFollower", 5.65846, "Curvature: 0.2922906261738736"
Info, "PathFollower", 5.659037, "Velocities (left; right):0.22776760948651797; 0.17223239051348202"
Info, "Default", 5.661452, "POS: (0.17; 0.45"
Info, "Default", 5.662561, "/ GYRO: 31.06"
Info, "Default", 5.663978, "| Encoders left right: 0.72, 0.28"
Info, "Default", 5.665079, "Left Vel0.23"
Info, "Default", 5.665931, "Right Vel0.17"
Info, "Default", 5.666569, "_____________________________________
"
Info, "PathFollower", 5.670649, "ONPATH = true"
Info, "PathFollower", 5.671815, "found closest waypoint:0.0; 0.46 | 0.2"
Info, "PathFollower", 5.674619, "RobotPos: 0.18; 0.46"
Info, "PathFollower", 5.675506, "LookaheadPoint: -0.01; 1.04"
Info, "PathFollower", 5.675975, "horizontalDistance2LookAheadPoint: 0.046244401225311586"
Info, "PathFollower", 5.676368, "side: 1.0"
Info, "PathFollower", 5.676828, "Curvature: 0.24888529603181758"
Info, "PathFollower", 5.677451, "Velocities (left; right):0.22364410312302266; 0.17635589687697734"
Info, "Default", 5.681966, "POS: (0.18; 0.46"
Info, "Default", 5.682643, "/ GYRO: 31.12"
Info, "Default", 5.683597, "| Encoders left right: 0.73, 0.29"
Info, "Default", 5.68496, "Left Vel0.22"
Info, "Default", 5.685627, "Right Vel0.18"
Info, "Default", 5.685999, "_____________________________________
"
Info, "PathFollower", 5.689288, "ONPATH = true"
Info, "PathFollower", 5.690424, "found closest waypoint:0.0; 0.47 | 0.2"
Info, "PathFollower", 5.691795, "RobotPos: 0.18; 0.47"
Info, "PathFollower", 5.692681, "LookaheadPoint: -0.01; 1.05"
Info, "PathFollower", 5.693138, "horizontalDistance2LookAheadPoint: 0.03977746846342411"
Info, "PathFollower", 5.693557, "side: 1.0"
Info, "PathFollower", 5.694033, "Curvature: 0.2140805535718966"
Info, "PathFollower", 5.69458, "Velocities (left; right):0.2203376525893302; 0.17966234741066983"
Info, "Default", 5.696598, "POS: (0.18; 0.47"
Info, "Default", 5.697312, "/ GYRO: 31.14"
Info, "Default", 5.698363, "| Encoders left right: 0.74, 0.3"
Info, "Default", 5.699404, "Left Vel0.22"
Info, "Default", 5.700071, "Right Vel0.18"
Info, "Default", 5.700388, "_____________________________________
"
Info, "PathFollower", 5.707116, "ONPATH = true"
Info, "PathFollower", 5.708462, "found closest waypoint:0.0; 0.48 | 0.2"
Info, "PathFollower", 5.710441, "RobotPos: 0.19; 0.48"
Info, "PathFollower", 5.711411, "LookaheadPoint: -0.01; 1.05"
Info, "PathFollower", 5.711994, "horizontalDistance2LookAheadPoint: 0.033175557757356804"
Info, "PathFollower", 5.712483, "side: 1.0"
Info, "PathFollower", 5.71292, "Curvature: 0.17854936586228393"
Info, "PathFollower", 5.713438, "Velocities (left; right):0.216962189756917; 0.18303781024308305"
Info, "Default", 5.715362, "POS: (0.19; 0.48"
Info, "Default", 5.716188, "/ GYRO: 31.18"
Info, "Default", 5.717156, "| Encoders left right: 0.75, 0.31"
Info, "Default", 5.718309, "Left Vel0.22"
Info, "Default", 5.719009, "Right Vel0.18"
Info, "Default", 5.719343, "_____________________________________
"
Info, "PathFollower", 5.724043, "ONPATH = true"
Info, "PathFollower", 5.727554, "found closest waypoint:0.0; 0.49 | 0.2"
Info, "PathFollower", 5.728852, "RobotPos: 0.19; 0.49"
Info, "PathFollower", 5.729847, "LookaheadPoint: -0.01; 1.06"
Info, "PathFollower", 5.730863, "horizontalDistance2LookAheadPoint: 0.027192905503457432"
Info, "PathFollower", 5.731544, "side: 1.0"
Info, "PathFollower", 5.732025, "Curvature: 0.14635099940463428"
Info, "PathFollower", 5.732599, "Velocities (left; right):0.21390334494344027; 0.18609665505655976"
Info, "Default", 5.734368, "POS: (0.19; 0.49"
Info, "Default", 5.735087, "/ GYRO: 31.22"
Info, "Default", 5.736345, "| Encoders left right: 0.76, 0.32"
Info, "Default", 5.737423, "Left Vel0.21"
Info, "Default", 5.738236, "Right Vel0.19"
Info, "Default", 5.738559, "_____________________________________
"
Info, "PathFollower", 5.744914, "ONPATH = true"
Info, "PathFollower", 5.748319, "found closest waypoint:0.0; 0.5 | 0.2"
Info, "PathFollower", 5.749555, "RobotPos: 0.2; 0.5"
Info, "PathFollower", 5.750786, "LookaheadPoint: -0.01; 1.07"
Info, "PathFollower", 5.751307, "horizontalDistance2LookAheadPoint: 0.01961382469534679"
Info, "PathFollower", 5.751717, "side: 1.0"
Info, "PathFollower", 5.752289, "Curvature: 0.10556072597488085"
Info, "PathFollower", 5.752813, "Velocities (left; right):0.21002826896761367; 0.18997173103238632"
Info, "Default", 5.755158, "POS: (0.2; 0.5"
Info, "Default", 5.756739, "/ GYRO: 31.25"
Info, "Default", 5.757657, "| Encoders left right: 0.77, 0.33"
Info, "Default", 5.758798, "Left Vel0.21"
Info, "Default", 5.759459, "Right Vel0.19"
Info, "Default", 5.759916, "_____________________________________
"
Info, "PathFollower", 5.773007, "ONPATH = true"
Info, "PathFollower", 5.774403, "found closest waypoint:0.0; 0.51 | 0.2"
Info, "PathFollower", 5.776543, "RobotPos: 0.21; 0.51"
Info, "PathFollower", 5.777497, "LookaheadPoint: -0.01; 1.08"
Info, "PathFollower", 5.778037, "horizontalDistance2LookAheadPoint: 0.00964570691488833"
Info, "PathFollower", 5.778452, "side: 1.0"
Info, "PathFollower", 5.778903, "Curvature: 0.05191276256884774"
Info, "PathFollower", 5.779535, "Velocities (left; right):0.20493171244404054; 0.19506828755595948"
Info, "Default", 5.781449, "POS: (0.21; 0.51"
Info, "Default", 5.782118, "/ GYRO: 31.3"
Info, "Default", 5.783008, "| Encoders left right: 0.78, 0.35"
Info, "Default", 5.78412, "Left Vel0.2"
Info, "Default", 5.784868, "Right Vel0.2"
Info, "Default", 5.785209, "_____________________________________
"
Info, "PathFollower", 5.794701, "ONPATH = true"
Info, "PathFollower", 5.799624, "found closest waypoint:0.0; 0.52 | 0.2"
Info, "PathFollower", 5.803264, "RobotPos: 0.21; 0.52"
Info, "PathFollower", 5.804246, "LookaheadPoint: -0.01; 1.09"
Info, "PathFollower", 5.807524, "horizontalDistance2LookAheadPoint: 0.0018147989542710663"
Info, "PathFollower", 5.808197, "side: 1.0"
Info, "PathFollower", 5.808709, "Curvature: 0.00976716668405612"
Info, "PathFollower", 5.809351, "Velocities (left; right):0.20092788083498536; 0.19907211916501466"
Info, "Default", 5.811081, "POS: (0.21; 0.52"
Info, "Default", 5.811819, "/ GYRO: 31.38"
Info, "Default", 5.812678, "| Encoders left right: 0.8, 0.37"
Info, "Default", 5.814595, "Left Vel0.2"
Info, "Default", 5.815821, "Right Vel0.2"
Info, "Default", 5.816177, "_____________________________________
"
Info, "PathFollower", 5.823032, "ONPATH = true"
Info, "PathFollower", 5.824558, "found closest waypoint:0.0; 0.53 | 0.2"
Info, "PathFollower", 5.826189, "RobotPos: 0.22; 0.54"
Info, "PathFollower", 5.827406, "LookaheadPoint: -0.01; 1.1"
Info, "PathFollower", 5.828307, "horizontalDistance2LookAheadPoint: 0.009148465225254143"
Info, "PathFollower", 5.828863, "side: -1.0"
Info, "PathFollower", 5.82941, "Curvature: -0.04923663006750986"
Info, "PathFollower", 5.829963, "Velocities (left; right):0.19532252014358656; 0.20467747985641346"
Info, "Default", 5.832023, "POS: (0.22; 0.54"
Info, "Default", 5.833039, "/ GYRO: 31.41"
Info, "Default", 5.833931, "| Encoders left right: 0.81, 0.38"
Info, "Default", 5.834913, "Left Vel0.2"
Info, "Default", 5.835773, "Right Vel0.2"
Info, "Default", 5.83669, "_____________________________________
"
Info, "PathFollower", 5.844732, "ONPATH = true"
Info, "PathFollower", 5.849132, "found closest waypoint:0.0; 0.55 | 0.2"
Info, "PathFollower", 5.857596, "RobotPos: 0.23; 0.55"
Info, "PathFollower", 5.859808, "LookaheadPoint: -0.01; 1.11"
Info, "PathFollower", 5.864302, "horizontalDistance2LookAheadPoint: 0.01668823332135225"
Info, "PathFollower", 5.86484, "side: -1.0"
Info, "PathFollower", 5.868495, "Curvature: -0.08981532424209289"
Info, "PathFollower", 5.872293, "Velocities (left; right):0.19146754419700118; 0.20853245580299884"
Info, "Default", 5.875732, "POS: (0.23; 0.55"
Info, "Default", 5.876882, "/ GYRO: 31.45"
Info, "Default", 5.878208, "| Encoders left right: 0.84, 0.41"
Info, "Default", 5.879383, "Left Vel0.19"
Info, "Default", 5.880969, "Right Vel0.21"
Info, "Default", 5.881751, "_____________________________________
"
Info, "PathFollower", 5.885523, "ONPATH = true"
Info, "PathFollower", 5.887007, "found closest waypoint:0.0; 0.56 | 0.2"
Info, "PathFollower", 5.888673, "RobotPos: 0.24; 0.57"
Info, "PathFollower", 5.889936, "LookaheadPoint: -0.01; 1.12"
Info, "PathFollower", 5.890422, "horizontalDistance2LookAheadPoint: 0.03142843229210183"
Info, "PathFollower", 5.891694, "side: -1.0"
Info, "PathFollower", 5.892449, "Curvature: -0.16914641486490553"
Info, "PathFollower", 5.892957, "Velocities (left; right):0.18393109058783397; 0.21606890941216605"
Info, "Default", 5.895595, "POS: (0.24; 0.57"
Info, "Default", 5.896584, "/ GYRO: 31.47"
Info, "Default", 5.898123, "| Encoders left right: 0.85, 0.42"
Info, "Default", 5.899304, "Left Vel0.18"
Info, "Default", 5.900313, "Right Vel0.22"
Info, "Default", 5.900648, "_____________________________________
"
Info, "PathFollower", 5.904727, "ONPATH = true"
Info, "PathFollower", 5.906246, "found closest waypoint:0.0; 0.58 | 0.2"
Info, "PathFollower", 5.90761, "RobotPos: 0.25; 0.58"
Info, "PathFollower", 5.908754, "LookaheadPoint: -0.01; 1.13"
Info, "PathFollower", 5.909168, "horizontalDistance2LookAheadPoint: 0.03918770859986914"
Info, "PathFollower", 5.909554, "side: -1.0"
Info, "PathFollower", 5.90988, "Curvature: -0.21090649240255832"
Info, "PathFollower", 5.910271, "Velocities (left; right):0.17996388322175697; 0.22003611677824308"
Info, "Default", 5.912567, "POS: (0.25; 0.58"
Info, "Default", 5.913187, "/ GYRO: 31.49"
Info, "Default", 5.913967, "| Encoders left right: 0.86, 0.43"
Info, "Default", 5.914923, "Left Vel0.18"
Info, "Default", 5.915696, "Right Vel0.22"
Info, "Default", 5.915972, "_____________________________________
"
Info, "PathFollower", 5.919258, "ONPATH = true"
Info, "PathFollower", 5.920326, "found closest waypoint:0.0; 0.58 | 0.2"
Info, "PathFollower", 5.921518, "RobotPos: 0.25; 0.58"
Info, "PathFollower", 5.922322, "LookaheadPoint: -0.02; 1.13"
Info, "PathFollower", 5.923174, "horizontalDistance2LookAheadPoint: 0.044176882798429226"
Info, "PathFollower", 5.923587, "side: -1.0"
Info, "PathFollower", 5.924087, "Curvature: -0.23775800446588843"
Info, "PathFollower", 5.924539, "Velocities (left; right):0.17741298957574062; 0.22258701042425943"
Info, "Default", 5.926229, "POS: (0.25; 0.58"
Info, "Default", 5.926947, "/ GYRO: 31.49"
Info, "Default", 5.927847, "| Encoders left right: 0.87, 0.44"
Info, "Default", 5.928863, "Left Vel0.18"
Info, "Default", 5.929418, "Right Vel0.22"
Info, "Default", 5.92968, "_____________________________________
"
Info, "PathFollower", 5.933955, "ONPATH = true"
Info, "PathFollower", 5.936136, "found closest waypoint:0.0; 0.59 | 0.2"
Info, "PathFollower", 5.938781, "RobotPos: 0.26; 0.59"
Info, "PathFollower", 5.94111, "LookaheadPoint: -0.02; 1.14"
Info, "PathFollower", 5.941899, "horizontalDistance2LookAheadPoint: 0.04975774003660935"
Info, "PathFollower", 5.942478, "side: -1.0"
Info, "PathFollower", 5.943049, "Curvature: -0.26779392814599684"
Info, "PathFollower", 5.94416, "Velocities (left; right):0.17455957682613032; 0.2254404231738697"
Info, "Default", 5.947712, "POS: (0.26; 0.59"
Info, "Default", 5.949008, "/ GYRO: 31.53"
Info, "Default", 5.95082, "| Encoders left right: 0.88, 0.45"
Info, "Default", 5.952805, "Left Vel0.17"
Info, "Default", 5.953926, "Right Vel0.23"
Info, "Default", 5.954493, "_____________________________________
"
Info, "PathFollower", 5.963208, "ONPATH = true"
Info, "PathFollower", 5.964657, "found closest waypoint:0.0; 0.6 | 0.2"
Info, "PathFollower", 5.965846, "RobotPos: 0.26; 0.61"
Info, "PathFollower", 5.96716, "LookaheadPoint: -0.02; 1.15"
Info, "PathFollower", 5.967439, "horizontalDistance2LookAheadPoint: 0.06130170349851264"
Info, "PathFollower", 5.967681, "side: -1.0"
Info, "PathFollower", 5.96803, "Curvature: -0.3299230224248455"
Info, "PathFollower", 5.968308, "Velocities (left; right):0.1686573128696397; 0.23134268713036032"
Info, "Default", 5.96963, "POS: (0.26; 0.61"
Info, "Default", 5.970022, "/ GYRO: 31.55"
Info, "Default", 5.970738, "| Encoders left right: 0.89, 0.46"
Info, "Default", 5.971583, "Left Vel0.17"
Info, "Default", 5.972003, "Right Vel0.23"
Info, "Default", 5.972191, "_____________________________________
"
Info, "PathFollower", 5.974186, "ONPATH = true"
Info, "PathFollower", 5.975033, "found closest waypoint:0.0; 0.61 | 0.2"
Info, "PathFollower", 5.975861, "RobotPos: 0.27; 0.61"
Info, "PathFollower", 5.97687, "LookaheadPoint: -0.02; 1.15"
Info, "PathFollower", 5.977384, "horizontalDistance2LookAheadPoint: 0.06508551349752915"
Info, "PathFollower", 5.978001, "side: -1.0"
Info, "PathFollower", 5.978384, "Curvature: -0.35028731835647764"
Info, "PathFollower", 5.978673, "Velocities (left; right):0.16672270475613463; 0.23327729524386537"
Info, "Default", 5.980217, "POS: (0.27; 0.61"
Info, "Default", 5.980726, "/ GYRO: 31.57"
Info, "Default", 5.981336, "| Encoders left right: 0.9, 0.47"
Info, "Default", 5.982073, "Left Vel0.17"
Info, "Default", 5.982479, "Right Vel0.23"
Info, "Default", 5.982673, "_____________________________________
"
Info, "PathFollower", 5.986234, "ONPATH = true"
Info, "PathFollower", 5.988269, "found closest waypoint:0.0; 0.62 | 0.2"
Info, "PathFollower", 5.989738, "RobotPos: 0.27; 0.62"
Info, "PathFollower", 5.990289, "LookaheadPoint: -0.02; 1.15"
Info, "PathFollower", 5.990731, "horizontalDistance2LookAheadPoint: 0.06967526943738793"
Info, "PathFollower", 5.990983, "side: -1.0"
Info, "PathFollower", 5.991275, "Curvature: -0.3749891792420782"
Info, "PathFollower", 5.99156, "Velocities (left; right):0.16437602797200257; 0.23562397202799745"
Info, "Default", 5.993276, "POS: (0.27; 0.62"
Info, "Default", 5.993695, "/ GYRO: 31.58"
Info, "Default", 5.994251, "| Encoders left right: 0.9, 0.48"
Info, "Default", 5.995019, "Left Vel0.16"
Info, "Default", 5.99551, "Right Vel0.24"
Info, "Default", 5.995698, "_____________________________________
"
Info, "PathFollower", 5.999236, "ONPATH = true"
Info, "PathFollower", 6.00003, "found closest waypoint:0.0; 0.62 | 0.2"
Info, "PathFollower", 6.001694, "RobotPos: 0.28; 0.62"
Info, "PathFollower", 6.002801, "LookaheadPoint: -0.02; 1.16"
Info, "PathFollower", 6.003216, "horizontalDistance2LookAheadPoint: 0.07406454956780721"
Info, "PathFollower", 6.003994, "side: -1.0"
Info, "PathFollower", 6.004421, "Curvature: -0.39861208830091677"
Info, "PathFollower", 6.004969, "Velocities (left; right):0.1621318516114129; 0.23786814838858708"
Info, "Default", 6.008227, "POS: (0.28; 0.62"
Info, "Default", 6.009408, "/ GYRO: 31.56"
Info, "Default", 6.010054, "| Encoders left right: 0.91, 0.49"
Info, "Default", 6.010727, "Left Vel0.16"
Info, "Default", 6.011113, "Right Vel0.24"
Info, "Default", 6.011312, "_____________________________________
"
Info, "PathFollower", 6.014386, "ONPATH = true"
Info, "PathFollower", 6.015613, "found closest waypoint:0.0; 0.63 | 0.2"
Info, "PathFollower", 6.017424, "RobotPos: 0.28; 0.63"
Info, "PathFollower", 6.018145, "LookaheadPoint: -0.02; 1.16"
Info, "PathFollower", 6.018429, "horizontalDistance2LookAheadPoint: 0.07894585373385533"
Info, "PathFollower", 6.018701, "side: -1.0"
Info, "PathFollower", 6.018933, "Curvature: -0.4248830486809437"
Info, "PathFollower", 6.019204, "Velocities (left; right):0.15963611037531036; 0.24036388962468969"
Info, "Default", 6.022001, "POS: (0.28; 0.63"
Info, "Default", 6.022464, "/ GYRO: 31.55"
Info, "Default", 6.023016, "| Encoders left right: 0.92, 0.49"
Info, "Default", 6.023785, "Left Vel0.16"
Info, "Default", 6.024187, "Right Vel0.24"
Info, "Default", 6.024373, "_____________________________________
"
Info, "PathFollower", 6.030367, "ONPATH = true"
Info, "PathFollower", 6.032377, "found closest waypoint:0.0; 0.64 | 0.2"
Info, "PathFollower", 6.033317, "RobotPos: 0.28; 0.64"
Info, "PathFollower", 6.03384, "LookaheadPoint: -0.02; 1.17"
Info, "PathFollower", 6.034075, "horizontalDistance2LookAheadPoint: 0.08432316088090183"
Info, "PathFollower", 6.034314, "side: -1.0"
Info, "PathFollower", 6.034525, "Curvature: -0.45382347488791447"
Info, "PathFollower", 6.036006, "Velocities (left; right):0.15688676988564812; 0.2431132301143519"
Info, "Default", 6.038415, "POS: (0.28; 0.64"
Info, "Default", 6.039544, "/ GYRO: 31.53"
Info, "Default", 6.040518, "| Encoders left right: 0.93, 0.5"
Info, "Default", 6.041572, "Left Vel0.16"
Info, "Default", 6.042149, "Right Vel0.24"
Info, "Default", 6.042372, "_____________________________________
"
Info, "PathFollower", 6.048003, "ONPATH = true"
Info, "PathFollower", 6.049376, "found closest waypoint:0.0; 0.64 | 0.2"
Info, "PathFollower", 6.050387, "RobotPos: 0.29; 0.65"
Info, "PathFollower", 6.051561, "LookaheadPoint: -0.02; 1.17"
Info, "PathFollower", 6.051998, "horizontalDistance2LookAheadPoint: 0.0901187751148392"
Info, "PathFollower", 6.052692, "side: -1.0"
Info, "PathFollower", 6.053119, "Curvature: -0.4850152110998692"
Info, "PathFollower", 6.053667, "Velocities (left; right):0.15392355494551244; 0.24607644505448759"
Info, "Default", 6.05719, "POS: (0.29; 0.65"
Info, "Default", 6.058583, "/ GYRO: 31.53"
Info, "Default", 6.059814, "| Encoders left right: 0.94, 0.51"
Info, "Default", 6.060914, "Left Vel0.15"
Info, "Default", 6.061332, "Right Vel0.25"
Info, "Default", 6.061522, "_____________________________________
"
Info, "PathFollower", 6.066546, "ONPATH = true"
Info, "PathFollower", 6.067528, "found closest waypoint:0.0; 0.65 | 0.2"
Info, "PathFollower", 6.06857, "RobotPos: 0.29; 0.65"
Info, "PathFollower", 6.06946, "LookaheadPoint: -0.02; 1.18"
Info, "PathFollower", 6.069825, "horizontalDistance2LookAheadPoint: 0.09703729422985928"
Info, "PathFollower", 6.070113, "side: -1.0"
